Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
546,3134,Small Pumpkin for pies,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/small-pumpkin-for-pies/p/3134,Metro,2019-10-13,2019-10-13 00:57:04,//product-images.metro.ca/images/hc6/h84/9267716554782.jpg
546,629307186615,Paprika and red pepper flavoured potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/paprika-and-red-pepper-flavoured-potatoes/p/629307186615,Metro,2019-10-13,2019-10-13 00:57:04,//product-images.metro.ca/images/h73/haa/9261552992286.jpg
546,629307186912,Onion and garlic flavoured potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/onion-and-garlic-flavoured-potatoes/p/629307186912,Metro,2019-10-13,2019-10-13 00:57:04,//product-images.metro.ca/images/h72/h59/9261541195806.jpg
546,629307186714,Sweet pepper and onion flavoured potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/sweet-pepper-and-onion-flavoured-potatoes/p/629307186714,Metro,2019-10-13,2019-10-13 00:57:04,//product-images.metro.ca/images/h01/hfe/9261560528926.jpg
546,629307186813,Salt and black pepper flavoured potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/salt-and-black-pepper-flavoured-potatoes/p/629307186813,Metro,2019-10-13,2019-10-13 00:57:04,//product-images.metro.ca/images/h46/h69/9261550043166.jpg
546,627843701354,Dried mango,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/dried-mango/p/627843701354,Metro,2019-10-13,2019-10-13 00:57:07,
546,887462000928,Organic White Mushrooms,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/fruits-vegetables/organic-vegetables/organic-white-mushrooms/p/887462000928,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h3f/h5e/9236742602782.jpg
546,887462000942,Organic Sliced White Mushrooms,3.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/fruits-vegetables/organic-vegetables/organic-sliced-white-mushrooms/p/887462000942,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h23/hd8/9236768423966.jpg
546,887462000959,Organic Sliced Crimini Mushrooms,3.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/fruits-vegetables/organic-vegetables/organic-sliced-crimini-mushrooms/p/887462000959,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/hb9/hd5/9236694401054.jpg
546,883391003788,Organic Honeycrisp Apples,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/organic-honeycrisp-apples/p/883391003788,Metro,2019-10-13,2019-10-13 00:57:07,
546,777586003106,Boiling Potato,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/boiling-potato/p/777586003106,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h28/h8b/9261509967902.jpg
546,4779,Sweet Mama Squash,2.93,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/sweet-mama-squash/p/4779,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h79/h44/9267715637278.jpg
546,4768,Hubbard Squash,2.93,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/hubbard-squash/p/4768,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h7d/hbb/9267717505054.jpg
546,4086,Yellow Zucchini,0.86,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peppers-zucchini-eggplant/yellow-zucchini/p/4086,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h4b/hf2/8833347420190.jpg
546,4780,Aladin turban squash,6.16,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/aladin-turban-squash/p/4780,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/hc2/hf9/8891153514526.jpg
546,4736,Jumbo Pumpkin,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/jumbo-pumpkin/p/4736,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h0e/hfd/8891193950238.jpg
546,850004207017,Gluten Free Plant Based Burger,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/vegan-vegetarian-food/tofu-tempeh-other-protein/gluten-free-plant-based-burger/p/850004207017,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h0c/hce/9227597250590.jpg
546,059749885508,Pitted prunes,5.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/pitted-prunes/p/059749885508,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h7f/hce/8898645557278.jpg
546,060822000039,Souvlaki veggie skewers,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/souvlaki-veggie-skewers/p/060822000039,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/hb7/h13/9081502171166.jpg
546,664781502254,Sweet onions,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/sweet-onions/p/664781502254,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h55/h96/8890429145118.jpg
546,057836900158,Organic mini sweet peppers,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/fruits-vegetables/organic-vegetables/organic-mini-sweet-peppers/p/057836900158,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h00/he0/9022446338078.jpg
546,059749885133,Seedless sultana raisins,5.79,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/baking-ingredients/fruit-seeds-nuts/seedless-sultana-raisins/p/059749885133,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h97/h0e/8853728624670.jpg
546,059749964494,Sliced almonds,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/sliced-almonds/p/059749964494,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/hd1/h73/9051553923102.jpg
546,4279,Pomelo,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/pomelo/p/4279,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h80/hdf/8878587314206.jpg
546,4815,Watercress,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/watercress/p/4815,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h21/h1f/9191279460382.jpg
546,060822001111,Veggie salami,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-salami/p/060822001111,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h63/h7d/9081496338462.jpg
546,060822000060,Veggie bologna,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-bologna/p/060822000060,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h18/h1f/9081512230942.jpg
546,059749963206,Natural pecan halves,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/natural-pecan-halves/p/059749963206,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h3b/h0d/9051572273182.jpg
546,069391020011,Organic garlic puree,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/herbs-spices-sauces/spices/organic-garlic-puree/p/069391020011,Metro,2019-10-13,2019-10-13 00:57:07,//product-images.metro.ca/images/h2d/h01/8831694733342.jpg
546,628687135015,Organic green zucchini,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peppers-zucchini-eggplant/organic-green-zucchini/p/628687135015,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h7d/h14/8913681317918.jpg
546,4543,Endive,0.79,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/endive/p/4543,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h55/h8c/8874223861790.jpg
546,059749896795,Vanilla flavoured fortified soy beverage,3.29,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/vanilla-flavoured-fortified-soy-beverage/p/059749896795,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/hed/h4e/9161849995294.jpg
546,628025016105,Firm artisan tofu,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/vegan-vegetarian-food/organic-tofu-tempeh/firm-artisan-tofu/p/628025016105,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/ha4/hb8/9240652415006.jpg
546,234309,Fresh vegetable kabob,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/fresh-vegetable-kabob/p/234309,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h88/hac/9222197215262.jpg
546,060822001463,Veggie chick'n tenders,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-chick-n-tenders/p/060822001463,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h8b/h73/9081492570142.jpg
546,060822003078,Veggie ham,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-ham/p/060822003078,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h48/h3f/9081515212830.jpg
546,94173,Organic Apple,1.12,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/organic-apple/p/94173,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h10/hea/9222189776926.jpg
546,064777830758,Organic natural pepita,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/organic-natural-pepita/p/064777830758,Metro,2019-10-13,2019-10-13 00:57:09,
546,842234001671,"Frozen vegan, gluten free, chipotle flavoured black bean patty",4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/frozen/meals-sides/vegetarian-meals/frozen-vegan-gluten-free-chipotle-flavoured-black-bean-patty/p/842234001671,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h40/h6b/9282133426206.jpg
546,226467,Cucumber Sticks with Tzatziki Dip,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/cucumber-sticks-with-tzatziki-dip/p/226467,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/hac/hca/9194147414046.jpg
546,059749933186,Gala apples,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/gala-apples/p/059749933186,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h99/hb9/9104910975006.jpg
546,059749963275,Unsalted roasted sunflower seeds,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/unsalted-roasted-sunflower-seeds/p/059749963275,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h8c/h8e/9131787616286.jpg
546,060822003030,Veggie breakfast links,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-breakfast-links/p/060822003030,Metro,2019-10-13,2019-10-13 00:57:09,//product-images.metro.ca/images/h9f/hf5/9081419726878.jpg
546,059749964890,Dried cranberries,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/dried-cranberries/p/059749964890,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h0b/h33/9134832812062.jpg
546,064777830765,Sunflower seeds,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/sunflower-seeds/p/064777830765,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h41/hb9/9239219929118.jpg
546,226477,Mixed sweet peppers with dip,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/mixed-sweet-peppers-with-dip/p/226477,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h08/h4e/9254357139486.jpg
546,94409,Organic Bartlett pear,1.05,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/organic-bartlett-pear/p/94409,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h48/he2/8874247553054.jpg
546,060000717094,Red grapefruit in water,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/canned-jarred/fruit/red-grapefruit-in-water/p/060000717094,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h4f/h82/8831873712158.jpg
546,033383603018,White pearl onion,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/white-pearl-onion/p/033383603018,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h03/h94/9239925325854.jpg
546,060822001166,Veggie pepperoni,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/veggie-pepperoni/p/060822001166,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h7c/h3d/9081487982622.jpg
546,227631,Large Celebration Vegetable Tray,39.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/large-celebration-vegetable-tray/p/227631,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h16/hcb/9239221731358.jpg
546,059749963183,Roasted whole cashew nuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/roasted-whole-cashew-nuts/p/059749963183,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h78/h44/9064779743262.jpg
546,059749964500,Slivered almonds,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/slivered-almonds/p/059749964500,Metro,2019-10-13,2019-10-13 00:57:10,//product-images.metro.ca/images/h18/h09/9051583774750.jpg
546,221421,Melon chunks,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/melon-chunks/p/221421,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h69/he1/9239222845470.jpg
546,777586004103,Roasting potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/roasting-potatoes/p/777586004103,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h4a/hff/9191263174686.jpg
546,060822003122,Veggie breakfast patties,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/veggie-breakfast-patties/p/060822003122,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h98/hc1/9156480172062.jpg
546,033383603513,Red pearl onion,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/red-pearl-onion/p/033383603513,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/hf6/h2b/9239591944222.jpg
546,059749962964,Sultana raisins,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/sultana-raisins/p/059749962964,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h34/haf/9051561525278.jpg
546,887462000294,Enoki mushrooms,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/enoki-mushrooms/p/887462000294,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h27/h70/9194229202974.jpg
546,4758,Buttercup squash,3.12,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/buttercup-squash/p/4758,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/hd0/h66/8867952033822.jpg
546,033383604015,Yellow pearl onion,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/yellow-pearl-onion/p/033383604015,Metro,2019-10-13,2019-10-13 00:57:12,//product-images.metro.ca/images/h42/h26/9239525359646.jpg
