Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
543,5733715,Liakada Sonnenblumenkerne 100g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/liakada-sonnenblumenkerne-100g/5733715,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:46,https://img.rewe-static.de/5733715/22429579_digital-image.png
543,8-742XK093-rewe-para-00055|main-store,Mango Nam Dok Mai,7.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/mango-nam-dok-mai/PE43GA3A,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:46,https://a.rewe-static.de/rewe-para-00055/742XK093/MangoNamDokMaica.0%2C42kg_1806921c-95f2-4ac5-b101-5e54aca87ef5_mp.jpg
543,8-QZMNAUP2-rewe-orie-00041|main-store,Meray Sonnenblumenkerne geröstet und gesalzen 300g,3.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/meray-sonnenblumenkerne-geroestet-und-gesalzen-300g/2L24P084,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:46,https://a.rewe-static.de/rewe-orie-00041/QZMNAUP2/MeraySonnenblumenkerneger%C3%B6stetundgesalzen300g_efb2fbc5-33cb-4b42-82f8-63d2b56ab14c_mp.jpg
543,8-DLUECCNP-rewe-orie-00041|main-store,Meray Sonnenblumenkerne geröstet und ungesalzen 300g,3.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/meray-sonnenblumenkerne-geroestet-und-ungesalzen-300g/5QFM66VC,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:46,https://a.rewe-static.de/rewe-orie-00041/DLUECCNP/MeraySonnenblumenkerneger%C3%B6stetundungesalzen300g_d06b620a-f55c-4d3c-b03e-7da376fc0728_mp.jpg
543,8-JTI19N78-rewe-orie-00041|main-store,Miras geröstete Sonnenblumenkerne ungesalzen 350g,3.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/miras-geroestete-sonnenblumenkerne-ungesalzen-350g/LEQYUZI5,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-orie-00041/JTI19N78/Mirasger%C3%B6steteSonnenblumenkerne%28ungesalzen%29350g_b2ea340a-97e3-4c62-9f12-2a0514356ca3_mp.jpg
543,2708242,Monolith Sonnenblumenkerne 500g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/monolith-sonnenblumenkerne-500g/2708242,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2708242/25075043_digital-image.png
543,8-WS345P3W-d4ac78d9-b3c5-41ff-a362-aeacae674015,my-bakery Bio Kürbiskerne 200g,4.10,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/my-bakery-bio-kuerbiskerne-200g/HFG7G4X8,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-myba-00059/WS345P3W/my-bakeryBioK%C3%BCrbiskerne200g_faa4097f-e0ff-4260-839d-52ce219c257a_mp.jpg
543,8-VU7I1Z7M-d4ac78d9-b3c5-41ff-a362-aeacae674015,my-bakery Bio Sonnenblumenkerne 400g,3.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/my-bakery-bio-sonnenblumenkerne-400g/LC0R8B6W,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-myba-00059/VU7I1Z7M/my-bakeryBioSonnenblumenkerne400g_c2efad63-6398-4828-a9a6-06effa3268ca_mp.jpg
543,8-HN48LI14-d4ac78d9-b3c5-41ff-a362-aeacae674015,my-bakery Kürbiskerne 130g,1.55,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/my-bakery-kuerbiskerne-130g/FGE01C6O,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-myba-00059/HN48LI14/my-bakeryK%C3%BCrbiskerne130g_c96d6461-0866-4ecc-8ad5-0585a4586800_mp.jpg
543,8-E4RZ9JU7-d4ac78d9-b3c5-41ff-a362-aeacae674015,my-bakery Rosinen - Sultaninen 125g,1.35,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/my-bakery-rosinen-sultaninen-125g/BBWLX0TA,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-myba-00059/E4RZ9JU7/my-bakeryRosinen-Sultaninen125g_e3d587cc-f39d-4760-bd8b-7e685ebd6b53_mp.jpg
543,8-0WAURK77-d4ac78d9-b3c5-41ff-a362-aeacae674015,my-bakery Sonnenblumenkerne 140g,1.05,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/my-bakery-sonnenblumenkerne-140g/LCFXILW9,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-myba-00059/0WAURK77/my-bakerySonnenblumenkerne140g_a0ca620e-7505-489d-9e26-f2b606bbcf48_mp.jpg
543,1976407,N.A! Frucht Snack Erdbeere 35g,1.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/n-a-frucht-snack-erdbeere-35g/1976407,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/1976407/22857649_digital-image.png
543,1976406,N.A! Frucht Snack Himbeere 35g,1.25,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/n-a-frucht-snack-himbeere-35g/1976406,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/1976406/22457560_digital-image.png
543,161489,Odenwald Mirabellen mit Stein 720ml,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/odenwald-mirabellen-mit-stein-720ml/161489,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/0161489/22685594_digital-image.png
543,1045902,Oregano im Topf,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/oregano-im-topf/1045902,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/1045902/21289058_digital-image.png
543,2955310,Oregano in der Schale 15g,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/oregano-in-der-schale-15g/2955310,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2955310/25678549_digital-image.png
543,2132826,Papaya groß essreif,6.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/papaya-gross-essreif/2132826,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2132826/24569613_digital-image.png
543,2178878,Radieschen Mix,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/radieschen-mix/2178878,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2178878/27725456_digital-image.png
543,8-1SC42I16-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Aprikosen süß 250g,3.95,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-aprikosen-suess-250g/8AQX03OV,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/1SC42I16/RAPUNZELBioAprikosens%C3%BC%C3%9F%2C250g_6e053149-e7fd-4fd7-ae86-f682f222ff24_mp.jpg
543,8-0JP6X599-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Aprikosenganz 500g,6.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-aprikosenganz-500g/F71RY6HR,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/0JP6X599/RAPUNZELBioAprikosenganz%2C500g_94a13f5b-cf5f-4d35-be67-1ff5d3c38e14_mp.jpg
543,8-RM11HJFM-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Cranberries 250g,8.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-cranberries-250g/YSEISP18,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/RM11HJFM/RAPUNZELBioCranberries%2C250g_1fa858f8-4954-42b2-b7c4-790d1c3196d2_mp.jpg
543,8-58ZCAH0J-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Datteln ohne Stein 250g,3.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-datteln-ohne-stein-250g/GBTXTJ8Y,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/58ZCAH0J/RAPUNZELBioDattelnohneStein%2C250g_fb39b918-6496-41b0-9def-346268b3260e_mp.jpg
543,8-N2LQVEYT-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Kokoschips 175g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-kokoschips-175g/P0IWVTB4,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/N2LQVEYT/RAPUNZELBioKokoschips%2C175g_611893eb-d5fc-4c84-8a84-7011ffccec0e_mp.jpg
543,8-TPQ2U9Y1-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Kokosraspeln 250g,3.23,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-kokosraspeln-250g/LN7KF2J0,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/TPQ2U9Y1/RAPUNZELBioKokosraspeln%2C250g_2b995603-22b8-4566-bec6-8c14fb08bda7_mp.jpg
543,8-VCP3VAKS-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Kürbiskerne geröstet 200g,5.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-kuerbiskerne-geroestet-200g/TAKCKS6U,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/VCP3VAKS/RAPUNZELBioK%C3%BCrbiskerneger%C3%B6stet%2C200g_ca22feda-c675-47f8-aab9-ee79fbbac709_mp.jpg
543,8-VDANQX5W-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Kürbiskerne geröstet 500g,11.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-kuerbiskerne-geroestet-500g/YRDTAHD8,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/VDANQX5W/RAPUNZELBioK%C3%BCrbiskerneger%C3%B6stet%2C500g_288380a4-3ff2-4520-af00-b8f3f51229d5_mp.jpg
543,8-DWWFE7UK-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Sonnenblumenkerne 500g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-sonnenblumenkerne-500g/1Z56YSX6,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/DWWFE7UK/RAPUNZELBioSonnenblumenkerne%2C500g_fe183b99-3f38-424f-b00f-757d6e08fe1d_mp.jpg
543,8-5BEQPA7H-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Sultaninen 250g,2.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-sultaninen-250g/X0CV7FKT,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-bio-00061/5BEQPA7H/RAPUNZELBioSultaninen%2C250g_5c7b199d-b702-4449-bdbc-f99a67b059b2_mp.jpg
543,2241616,"Regional Kartoffeln festkochend 1,5kg",2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/regional-kartoffeln-festkochend-1-5kg/2241616,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2241616/23575876_digital-image.png
543,8-PEZ209HG-f0077f62-b175-4b53-b6da-d53d02f22616,Reishunger Cranberries Bio,7.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/reishunger-cranberries-bio/G4E1V1M5,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-reis-00082/PEZ209HG/CranberriesBio_8f73f9d5-0c44-4f43-a6ba-d2029750a325_mp.jpg
543,8-0SNX0DK6-f0077f62-b175-4b53-b6da-d53d02f22616,Reishunger Medjool Datteln Bio,3.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/reishunger-medjool-datteln-bio/27MUHQQL,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-reis-00082/0SNX0DK6/MedjoolDattelnBio_598792b9-886b-4988-94d4-5760bb0ceb97_mp.jpg
543,8-644PIZ6U-f0077f62-b175-4b53-b6da-d53d02f22616,Reishunger Pinienkerne Bio,3.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/reishunger-pinienkerne-bio/UZYP1V45,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-reis-00082/644PIZ6U/PinienkerneBio_66e024c0-0023-4d19-81e1-6677f90a0074_mp.jpg
543,8-L3ZV1ORW-rewe-asia-00025|main-store,Renuka getrocknete Kokosraspel mit reduziertem Fettgehalt 250 g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/renuka-getrocknete-kokosraspel-mit-reduziertem-fettgehalt-250-g/WY0XV4UY,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://a.rewe-static.de/rewe-asia-00025/L3ZV1ORW/RenukagetrockneteKokosraspelmitreduziertemFettgehalt250g_f2712662-953b-423b-bf6f-2963914e065f_mp.jpg
543,2234593,REWE Beste Wahl Aprikosen 300g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-aprikosen-300g/2234593,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2234593/24186619_digital-image.png
543,2234663,REWE Beste Wahl Bergfeigen Pemium 300g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-bergfeigen-pemium-300g/2234663,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/2234663/24186615_digital-image.png
543,7235876,REWE Beste Wahl Feldsalat 100g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-feldsalat-100g/7235876,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7235876/27890841_digital-image.png
543,7082739,REWE Beste Wahl Premium Pflaumen 300g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-premium-pflaumen-300g/7082739,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7082739/27032181_digital-image.png
543,3158424,REWE Beste Wahl Sauerkirschen 125g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-sauerkirschen-125g/3158424,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/3158424/26777350_digital-image.png
543,1071960,REWE Bio Rosmarin in der Schale,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-rosmarin-in-der-schale/1071960,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/1071960/12931820_digital-image.png
543,7033274,REWE Feine Welt Knoblauchzopf,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-knoblauchzopf/7033274,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7033274/26623730_digital-image.png
543,7023574,REWE Feine Welt Thailändischer Kräuter-Mix 40g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-thailaendischer-kraeuter-mix-40g/7023574,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7023574/26588853_digital-image.png
543,7002843,REWE Regional GQB Eichblattsalat grün 1 Stück,1.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-gqb-eichblattsalat-gruen-1-stueck/7002843,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7002843/26738830_digital-image.png
543,1366002,REWE Regional Romana Salatherzen 3 Stück Packung,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-romana-salatherzen-3-stueck-packung/1366002,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/1366002/20320328_digital-image.png
543,7127135,REWE to go Hokkaido Kürbis geschnitten 600g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-hokkaido-kuerbis-geschnitten-600g/7127135,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:48,https://img.rewe-static.de/7127135/28254548_digital-image.png
543,2616284,REWE to go Salatschale BBQ 500g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-salatschale-bbq-500g/2616284,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2616284/25599031_digital-image.png
543,2426038,Salat mit Wurzel grün,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/salat-mit-wurzel-gruen/2426038,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2426038/25289111_digital-image.png
543,466352,Schalotte,0.05,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/schalotte/466352,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/0466352/27911768_digital-image.png
543,9455353,Schmorgurken,0.30,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/schmorgurken/9455353,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/9455353/28430768_digital-image.png
543,4745612,Seeberger Ananasstücke gesüßt 200g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-ananasstuecke-gesuesst-200g/4745612,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/4745612/7360880_digital-image.png
543,579585,Seeberger Cranberries 350g,5.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-cranberries-350g/579585,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/0579585/23937310_digital-image.png
543,5151317,Seeberger Feigen Delikatess 500g,6.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-feigen-delikatess-500g/5151317,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/5151317/28581887_digital-image.png
543,4745647,Seeberger Früchte-Mix 200g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-fruechte-mix-200g/4745647,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/4745647/1651050_digital-image.png
543,2951127,Seeberger gebrannte Kürbiskerne 150g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-gebrannte-kuerbiskerne-150g/2951127,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2951127/25613144_digital-image.png
543,2842068,Seeberger Kerne-Mix 500g,7.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-kerne-mix-500g/2842068,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2842068/21292897_digital-image.png
543,4745116,Seeberger Pinienkerne 60g,4.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-pinienkerne-60g/4745116,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/4745116/21359661_digital-image.png
543,4744349,Seeberger Sojakerne geröstet 150g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-sojakerne-geroestet-150g/4744349,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/4744349/23937910_digital-image.png
543,1113240,Seeberger Sonnenblumenkerne 1kg,4.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-sonnenblumenkerne-1kg/1113240,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/1113240/23291526_digital-image.png
543,1423937,Seeberger Super-Frucht-Mix 150g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-super-frucht-mix-150g/1423937,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/1423937/21165611_digital-image.png
543,8-BL1R9HX8-rewe-orie-00041|main-store,Sera Kürbiskerne geröstet und gesalzen 300g,5.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/sera-kuerbiskerne-geroestet-und-gesalzen-300g/SBBKMB9X,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://a.rewe-static.de/rewe-orie-00041/BL1R9HX8/Serager%C3%B6stetundgesalzeneK%C3%BCrbiskerne300g_ac4b4ce7-8d7f-4526-9d6c-eaea534e0233_mp.jpg
543,684531,Suntat Kürbiskerne geröstet & gesalzen 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/suntat-kuerbiskerne-geroestet-gesalzen-200g/684531,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/0684531/22241544_digital-image.png
543,6396348,Suntat Sonnenblumenkerne geröstet und gesalzen 150g,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/suntat-sonnenblumenkerne-geroestet-und-gesalzen-150g/6396348,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/6396348/23100555_digital-image.png
543,2367442,Tafeläpfel rot Honeycrisp 900g,2.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/tafelaepfel-rot-honeycrisp-900g/2367442,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2367442/26023639_digital-image.png
543,7383614,Tomaten Kumato,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/tomaten-kumato/7383614,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/7383614/7176490_digital-image.png
543,494206,Trink-Kokosnuss frisch,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/trink-kokosnuss-frisch/494206,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/0494206/26169905_digital-image.png
543,9746153,Verival Bio Bananenchips 200g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/verival-bio-bananenchips-200g/9746153,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/9746153/22486790_digital-image.png
543,60973,Verival Bio Pinienkerne 70g,5.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/verival-bio-pinienkerne-70g/60973,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/0060973/22260274_digital-image.png
543,9775285,Verival Bio Sonnenblumenkerne 250g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/verival-bio-sonnenblumenkerne-250g/9775285,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/9775285/22957469_digital-image.png
543,9741410,Verival Bio Sonnenblumenkerne 500g,3.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/verival-bio-sonnenblumenkerne-500g/9741410,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/9741410/23054494_digital-image.png
543,6244866,Verival Bio Sultaninen hell 250g,2.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/verival-bio-sultaninen-hell-250g/6244866,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/6244866/22957840_digital-image.png
543,8-TRS2MJAZ-rewe-asia-00025|main-store,Vinamit Jackfruchtchips Vinatural 100g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/vinamit-jackfruchtchips-vinatural-100g/PCJDAWV4,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://a.rewe-static.de/rewe-asia-00025/TRS2MJAZ/VinamitJackfruchtchipsJackfruchtst%C3%BCckeVinatural100g_cac06a63-da3b-4b45-bec1-27c3a9f16ab4_mp.jpg
543,8-KIF43WQU-30799ca1-9e7a-4f0d-a7ee-cfed5fe5a881,Vita Natura Goji Beeren 1 kg,23.95,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/vita-natura-goji-beeren-1-kg/85BRORKE,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://a.rewe-static.de/rewe-vita-00081/KIF43WQU/VitaNaturaGojiBeeren1kg_5c8bdbd2-14cf-44f2-ad82-42808fb44b65_mp.jpg
543,8-73ILZL0P-30799ca1-9e7a-4f0d-a7ee-cfed5fe5a881,Vita Natura Rosmarinblätter Bio 170 g,9.95,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/vita-natura-rosmarinblaetter-bio-170-g/LOUAE7X5,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://a.rewe-static.de/rewe-vita-00081/73ILZL0P/VitaNaturaRosmarinbl%C3%A4tterBio170g_6abd8826-3eb0-4f67-b1a7-e31d71fb3126_mp.jpg
543,8-FYSQAESB-rewe-orie-00041|main-store,Zalin gekochte und gesalzene Wassermelonen Kerne 500g,4.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zalin-gekochte-und-gesalzene-wassermelonen-kerne-500g/A1AH18JJ,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://a.rewe-static.de/rewe-orie-00041/FYSQAESB/Zalingekochte%26gesalzeneWassermelonenKerne600g_110223c8-e0ed-43b2-9956-f3ba771bc306_mp.jpg
543,3151969,ja! Soft-Datteln 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-soft-datteln-250g/3151969,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/3151969/26607083_digital-image.png
543,1008597,ja! Sultaninen 250g,0.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-sultaninen-250g/1008597,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/1008597/7835330_digital-image.png
543,3151944,ja! Soft-Pflaumen 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-soft-pflaumen-250g/3151944,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/3151944/26607077_digital-image.png
543,3151967,ja! Soft-Feigen getrocknet 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-soft-feigen-getrocknet-250g/3151967,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/3151967/26607080_digital-image.png
543,3151968,Ja! Soft-Aprikosen 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-soft-aprikosen-250g/3151968,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/3151968/26607086_digital-image.png
543,2325016,ja! Cranberries 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ja-cranberries-200g/2325016,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:49,https://img.rewe-static.de/2325016/23973949_digital-image.png
